SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Single Family Residential,147 N 18th St,Fernandina Beach,FL,32034,585000,3,2.5,Atlantic Highlands,2012,,1952,48,291,,Active,,,https://www.redfin.com/FL/Fernandina-Beach/147-N-18th-St-32034/home/139112293,AINCAR,106093,N,Y,30.6718397,-81.4457307
MLS Listing,,Single Family Residential,4671 Genoa Dr,Fernandina Beach,FL,30234,1850000,4,3.5,Golfside At Summer Beach,3912,9726,1994,48,473,130,Active,,,https://www.redfin.com/FL/Fernandina-Beach/4671-Genoa-Dr-32034/home/139214093,AINCAR,106085,N,Y,30.5955038,-81.4490564
MLS Listing,,Vacant Land,472749 Middle Rd,Hilliard,FL,32046,125000,,,King's Ferry,,114562,,48,,,Active,,,https://www.redfin.com/FL/Hilliard/472749-Middle-Rd-32046/home/185883690,AINCAR,106090,N,Y,30.7340594,-81.8165838
MLS Listing,,Single Family Residential,2525 Pirates Bay Dr,Fernandina Beach,FL,32034,539000,3,2.0,Pirates Bay,1493,8189,1992,48,361,,Active,,,https://www.redfin.com/FL/Fernandina-Beach/2525-Pirates-Bay-Dr-32034/home/139531570,AINCAR,106035,N,Y,30.6347182,-81.4447437
MLS Listing,,Townhouse,86998 Mainline Rd,Yulee,FL,32097,284000,3,2.5,Nassau Crossing,1332,,2021,48,213,104,Active,,,https://www.redfin.com/FL/Yulee/86998-Mainline-Rd-32097/home/175024143,NEFLMLS,1253123,N,Y,30.617846,-81.60087
MLS Listing,,Single Family Residential,2926 Riverbend Walk,Fernandina Beach,FL,32034,1599900,5,4.0,Amelia Island,3704,,2023,48,432,73,Active,,,https://www.redfin.com/FL/Fernandina-Beach/2926-Riverbend-Walk-32034/home/144571051,NEFLMLS,1253117,N,Y,30.625903,-81.470398
MLS Listing,,Single Family Residential,1745 Pheasant Ln,Fernandina Beach,FL,32034,595000,3,2.0,Island Bluff Subdivision,1501,11761,1986,48,396,,Active,,,https://www.redfin.com/FL/Fernandina-Beach/1745-Pheasant-Ln-32034/home/139360416,AINCAR,105893,N,Y,30.6444949,-81.4462457
MLS Listing,,Single Family Residential,1992 Oak Dr,Fernandina Beach,FL,32034,399000,2,1.0,Oak Grove,861,8598,1956,49,463,,Active,,,https://www.redfin.com/FL/Fernandina-Beach/1992-Oak-Dr-32034/home/139431908,AINCAR,105947,N,Y,30.6389856,-81.4594187
MLS Listing,,Single Family Residential,95227 Sandy Pointe Dr,Fernandina Beach,FL,32034,779000,4,3.5,Sandy Point Preserve,3169,,2021,49,246,77,Active,,,https://www.redfin.com/FL/Fernandina-Beach/95227-Sandy-Pointe-Dr-32034/home/177316943,AINCAR,106072,N,Y,30.600338,-81.512154
MLS Listing,,Single Family Residential,5424 Ervin St,Amelia Island,FL,32034,750000,2,1.0,American Beach,769,5000,1960,49,975,,Active,,,https://www.redfin.com/FL/Fernandina-Beach/5424-Ervin-St-32034/home/139597320,NEFLMLS,1252996,N,Y,30.575591,-81.4466769
MLS Listing,,Single Family Residential,43085 Ratliff Rd,Callahan,FL,32011,912500,5,4.5,Hill At Thomas Creek,3455,,1988,50,264,,Active,,,https://www.redfin.com/FL/Callahan/43085-Ratliff-Rd-32011/home/139584410,NEFLMLS,1252933,N,Y,30.48669,-81.841016
MLS Listing,,Condo/Co-op,403 Tarpon Ave #323,Fernandina Beach,FL,32034,739000,2,2.0,Ocean Park Condo,1422,,2001,50,520,625,Active,,,https://www.redfin.com/FL/Fernandina-Beach/403-Tarpon-Ave-32034/unit-323/home/139491119,AINCAR,105017,N,Y,30.6715728,-81.4325768
MLS Listing,,Mobile/Manufactured Home,85165 Ashley Ave,Yulee,FL,32097,329900,4,2.0,Yulee Woods,1680,43650,2019,51,196,,Active,,,https://www.redfin.com/FL/Yulee/85165-Ashley-Ave-32097/home/139435227,NEFLMLS,1252901,N,Y,30.6029826,-81.5865571
MLS Listing,,Single Family Residential,96096 Blackrock Rd,Yulee,FL,32097,752000,5,4.5,Yulee,2959,33541,2022,51,254,,Active,,,https://www.redfin.com/FL/Yulee/96096-Blackrock-Rd-32097/home/182205413,AINCAR,106012,N,Y,30.6284195,-81.5287087
MLS Listing,,Single Family Residential,85116 Amaryllis Ct,Fernandina Beach,FL,32034,400000,4,2.0,Amelia Concourse,2167,,2010,52,185,7,Active,,,https://www.redfin.com/FL/Fernandina-Beach/85116-Amaryllis-Ct-32034/home/139588527,NEFLMLS,1252812,N,Y,30.593866,-81.5408515
MLS Listing,,Vacant Land,94224 Christopher Ln,Fernandina Beach,FL,32034,289000,,,Holly Point,,21601,,52,,,Active,,,https://www.redfin.com/FL/Fernandina-Beach/94224-Christopher-Ln-32034/home/139144060,AINCAR,106058,N,Y,30.54881,-81.538893
MLS Listing,,Single Family Residential,95272 Sandy Pointe Dr,Fernandina Beach,FL,32034,631500,4,3.0,Sandy Point Preserve,2782,,2023,52,227,77,Active,,,https://www.redfin.com/FL/Fernandina-Beach/95272-Sandy-Pointe-Dr-32034/home/177578832,AINCAR,105773,N,Y,30.598856,-81.511192
MLS Listing,,Single Family Residential,85176 Southern Creek Blvd,Fernandina Beach,FL,32034,587240,4,3.5,Southern Creek,2707,,2023,52,217,67,Active,,,https://www.redfin.com/FL/Fernandina-Beach/85176-Southern-Creek-Blvd-32034/home/139317375,NEFLMLS,1252711,N,Y,30.559863,-81.556384
MLS Listing,,Single Family Residential,85199 Southern Creek Blvd,Fernandina Beach,FL,32034,580240,4,3.5,Southern Creek,2707,,2023,52,214,67,Active,,,https://www.redfin.com/FL/Fernandina-Beach/85199-Southern-Creek-Blvd-32034/home/139259374,NEFLMLS,1252712,N,Y,30.5594357,-81.5555934
