SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Single Family Residential,8626 County Road 243,Wildwood,FL,34785,525000,3,2.0,OAK HILL SUB,1803,47488,2019,32,291,10,Active,,,https://www.redfin.com/FL/Wildwood/8626-County-Road-243-34785/home/48449970,Stellar MLS as Distributed by MLS Grid,G5075076,N,Y,28.8814818,-82.1346635
MLS Listing,,Single Family Residential,1693 Mount Croghan Trl,The Villages,FL,32162,479777,3,2.0,THE VILLAGES,2179,5611,2006,32,220,189,Active,December-5-2023 01:00 PM,December-5-2023 03:00 PM,https://www.redfin.com/FL/The-Villages/1693-Mount-Croghan-Trl-32162/home/48458653,Stellar MLS as Distributed by MLS Grid,G5075008,N,Y,28.8923804,-81.9656058
MLS Listing,,Single Family Residential,516 Boitnott Ln,Bushnell,FL,33513,239900,2,1.5,ROYAL CREST ESTATES,1022,11880,1991,32,235,,Active,,,https://www.redfin.com/FL/Bushnell/516-Boitnott-Ln-33513/home/48480564,Stellar MLS as Distributed by MLS Grid,T3483515,N,Y,28.6705116,-82.1027297
MLS Listing,,Single Family Residential,2021 Castano Pl,The Villages,FL,32159,309900,2,2.0,SANTO DOMINGO,1316,6300,1997,32,235,15,Active,,,https://www.redfin.com/FL/The-Villages/2021-Castano-Pl-32159/home/48483235,Stellar MLS as Distributed by MLS Grid,G5074928,N,Y,28.9442498,-81.9745538
MLS Listing,,Single Family Residential,893 Barrymoore Loop,The Villages,FL,32162,575000,2,2.0,VILLAGES OF SUMTER,1525,8769,2004,33,377,,Active,,,https://www.redfin.com/FL/The-Villages/893-Barrymoore-Loop-32162/home/48451492,Stellar MLS as Distributed by MLS Grid,O6154329,N,Y,28.9102642,-82.0040537
MLS Listing,,Single Family Residential,661 Sherwood St,The Villages,FL,32162,349000,2,2.0,VILLAGES OF SUMTER LATROBE VILLAS,1182,5409,2004,33,295,200,Active,,,https://www.redfin.com/FL/The-Villages/661-Sherwood-St-32162/home/48450533,Stellar MLS as Distributed by MLS Grid,T3482896,N,Y,28.9174742,-81.9968765
MLS Listing,,Single Family Residential,1338 Allston Ct,The Villages,FL,32162,1399000,3,2.0,THE VILLAGES,3003,18673,2006,33,466,189,Active,,,https://www.redfin.com/FL/The-Villages/1338-Allston-Ct-32162/home/48459543,Stellar MLS as Distributed by MLS Grid,OM667340,N,Y,28.9122381,-81.9844593
MLS Listing,,Single Family Residential,1453 CR 448b,Lake Panasoffkee,FL,33538,329900,2,2.0,THUNDERBIRD TERRACE ADD 01,1183,9344,1988,33,279,2,Active,,,https://www.redfin.com/FL/Lake-Panasoffkee/1453-CR-448B-33538/home/48491612,Stellar MLS as Distributed by MLS Grid,W7859317,N,Y,28.792727,-82.1288391
MLS Listing,,Vacant Land,12174 SW 30th Dr,Webster,FL,33597,7500,,,WEBSTER,,7200,,33,,,Active,,,https://www.redfin.com/FL/Webster/12174-SW-30th-Dr-33597/home/188186206,Stellar MLS as Distributed by MLS Grid,A4587317,N,Y,28.5812849,-82.1549902
MLS Listing,,Single Family Residential,1959 Orangeburg Ter,The Villages,FL,32162,410000,3,2.0,VILLAGES OF SUMTER,1617,6039,2005,33,254,189,Active,,,https://www.redfin.com/FL/The-Villages/1959-Orangeburg-Ter-32162/home/48453271,Stellar MLS as Distributed by MLS Grid,G5074994,N,Y,28.8857,-81.9816689
MLS Listing,,Single Family Residential,2543 Privada Dr,The Villages,FL,32162,335000,3,2.0,THE VILLAGES,1392,7300,1999,33,241,189,Active,,,https://www.redfin.com/FL/The-Villages/2543-Privada-Dr-32162/home/48484266,Stellar MLS as Distributed by MLS Grid,G5073433,N,Y,28.951117,-81.9874201
MLS Listing,,Single Family Residential,1402 Leone Ln,The Villages,FL,32159,375000,3,2.0,THE VILLAGES,2094,6739,1994,34,179,189,Active,,,https://www.redfin.com/FL/Lady-Lake/1402-Leone-Ln-32159/home/48479263,Stellar MLS as Distributed by MLS Grid,G5074975,N,Y,28.9322219,-81.9573641
MLS Listing,,Single Family Residential,5841 Graham Ct,The Villages,FL,32163,549900,3,2.0,VILLAGE/FENNEY UN #6,2024,6958,2018,34,272,189,Active,,,https://www.redfin.com/FL/The-Villages/5841-Graham-Ct-32163/home/160488379,Stellar MLS as Distributed by MLS Grid,G5074803,N,Y,28.791353,-82.015685
MLS Listing,,Single Family Residential,5591 Columbus Cir,Wildwood,FL,34785,136900,2,2.0,HEARTY HOST LAKE RESORT,1040,7300,1982,34,132,136,Active,,,https://www.redfin.com/FL/Wildwood/5591-Columbus-Cir-34785/home/48493887,Stellar MLS as Distributed by MLS Grid,OM667320,N,Y,28.8366154,-82.0191497
MLS Listing,,Single Family Residential,1476 Emma Pl,The Villages,FL,32163,269500,2,2.0,THE VILLAGES,988,3520,2022,34,273,189,Active,,,https://www.redfin.com/FL/The-Villages/1476-Emma-Pl-32163/home/183139550,Stellar MLS as Distributed by MLS Grid,G5075010,N,Y,28.7927677,-81.9881868
MLS Listing,,Single Family Residential,12232 SW 44th Dr,Webster,FL,33597,109900,2,1.0,CROOMACOOCHEE ESTATES,720,23100,1973,34,153,,Active,,,https://www.redfin.com/FL/Webster/12232-SW-44th-Dr-33597/home/48461932,Stellar MLS as Distributed by MLS Grid,G5074721,N,Y,28.5781879,-82.1780445
MLS Listing,,Single Family Residential,927 Taylor Ave,Coleman,FL,33521,325000,4,2.0,COLEMAN,1560,28700,2007,34,208,,Active,,,https://www.redfin.com/FL/Coleman/927-Taylor-Ave-33521/home/48490766,Stellar MLS as Distributed by MLS Grid,G5075001,N,Y,28.8037597,-82.0689307
MLS Listing,,Condo/Co-op,5355 Compass Pt,Oxford,FL,34484,235000,2,2.0,LAKESIDE LANDINGS,1360,435,2006,34,173,341,Active,,,https://www.redfin.com/FL/Oxford/5355-Compass-Pt-34484/home/48455381,Stellar MLS as Distributed by MLS Grid,A4587739,N,Y,28.9068425,-82.0157006
MLS Listing,,Condo/Co-op,20203 Sandalwood Dr #20203,Wildwood,FL,34785,162999,2,2.0,SANDALWOOD CONDO,1100,1567,1980,34,148,492,Active,,,https://www.redfin.com/FL/Wildwood/20203-Sandalwood-Dr-34785/unit-20203/home/188217062,Stellar MLS as Distributed by MLS Grid,U8219319,N,Y,28.8124549,-81.9833263
MLS Listing,,Single Family Residential,3230 CR 421,Lake Panasoffkee,FL,33538,240000,4,2.0,Lake Panasoffkee,2528,34389,1965,34,95,,Active,,,https://www.redfin.com/FL/Lake-Panasoffkee/3230-CR-421-33538/home/48491294,HCAR,2234881,N,Y,28.80339,-82.140766
MLS Listing,,Vacant Land,00 CR 643,Bushnell,FL,33513,25000,,,HOLIDAY SHORES UN #3,,19800,,34,,,Active,,,https://www.redfin.com/FL/Bushnell/Unknown-33513/home/48497064,Stellar MLS as Distributed by MLS Grid,W7859203,N,Y,28.635916,-82.251802
MLS Listing,,Single Family Residential,519 Boitnott Ln,Bushnell,FL,33513,282000,3,2.0,ROYAL CREST ESTATES,1092,11545,1996,35,258,,Active,,,https://www.redfin.com/FL/Bushnell/519-Boitnott-Ln-33513/home/48480567,Stellar MLS as Distributed by MLS Grid,G5074960,N,Y,28.6701196,-82.1022193
MLS Listing,,Single Family Residential,34 Seminole Path,Wildwood,FL,34785,169900,2,2.0,CONTINENTAL CC INC RESORTS,1248,7086,1984,35,136,293,Active,,,https://www.redfin.com/FL/Wildwood/34-Seminole-Path-34785/home/48494335,Stellar MLS as Distributed by MLS Grid,G5074874,N,Y,28.8200645,-81.9993043
MLS Listing,,Single Family Residential,994 CR 722,Webster,FL,33597,265000,2,1.0,WEBSTER,960,105850,1996,35,276,,Active,,,https://www.redfin.com/FL/Webster/994-CR-722-33597/home/162486191,Stellar MLS as Distributed by MLS Grid,G5074951,N,Y,28.632905,-82.088392
MLS Listing,,Vacant Land,0 E C 466 W,Oxford,FL,34484,950000,,,OXFORD,,522720,,35,,,Active,,,https://www.redfin.com/FL/Oxford/E-C-466-W-34484/home/188202871,Stellar MLS as Distributed by MLS Grid,G5074922,N,Y,28.92398428,-82.08479665
MLS Listing,,Single Family Residential,1520 Impala Pl,Lady Lake,FL,32159,365000,2,2.0,VILLAGES/SUMTER,1880,6930,2000,37,194,189,Active,,,https://www.redfin.com/FL/Lady-Lake/1520-Impala-Pl-32159/home/48502331,Stellar MLS as Distributed by MLS Grid,OM666666,N,Y,28.9514689,-81.9796615
MLS Listing,,Single Family Residential,2943 Canyon Ave,The Villages,FL,32163,1140000,4,2.0,THE VILLAGES,2534,7700,2013,37,450,189,Active,,,https://www.redfin.com/FL/The-Villages/2943-Canyon-Ave-32163/home/52803427,Stellar MLS as Distributed by MLS Grid,G5074931,N,Y,28.8619541,-82.0129965
MLS Listing,,Single Family Residential,2607 Botello Ave,The Villages,FL,32162,275000,2,2.0,THE VILLAGES,1121,3520,1997,37,245,189,Active,,,https://www.redfin.com/FL/The-Villages/2607-Botello-Ave-32162/home/48484364,Stellar MLS as Distributed by MLS Grid,G5074861,N,Y,28.9550003,-81.9904726
MLS Listing,,Single Family Residential,1240 Augustine Dr,The Villages,FL,32159,399900,3,2.0,VILLAGES/SUMTER,1527,5400,1999,37,262,189,Active,,,https://www.redfin.com/FL/The-Villages/1240-Augustine-Dr-32159/home/48483613,Stellar MLS as Distributed by MLS Grid,G5074912,N,Y,28.9466557,-81.9717011
MLS Listing,,Single Family Residential,3080 Riverdale Rd,The Villages,FL,32162,329900,3,2.0,VILLAGES OF SUMTER,1477,6400,2001,37,223,189,Active,,,https://www.redfin.com/FL/The-Villages/3080-Riverdale-Rd-32162/home/48502891,Stellar MLS as Distributed by MLS Grid,O6152829,N,Y,28.9482922,-82.0037599
MLS Listing,,Single Family Residential,5041 County Road 114,Wildwood,FL,34785,389000,3,2.0,ROLLING HILLS MANOR,2112,15030,1985,38,184,,Active,,,https://www.redfin.com/FL/Wildwood/5041-County-Road-114-34785/home/48489707,Stellar MLS as Distributed by MLS Grid,G5074913,N,Y,28.9016212,-82.0198736
MLS Listing,,Vacant Land,8769 NW 26th St,Wildwood,FL,34785,399000,,,PRESERVE/OAK HILL,,366340,,38,,116,Active,,,https://www.redfin.com/FL/Wildwood/8769-NW-26th-St-34785/home/188156062,Stellar MLS as Distributed by MLS Grid,O6153223,N,Y,28.884614,-82.146061
MLS Listing,,Single Family Residential,2677 Daffodil Ct,The Villages,FL,32162,509900,3,2.5,THE VILLAGES,2075,5460,2007,38,246,189,Active,December-5-2023 10:00 AM,December-5-2023 12:00 PM,https://www.redfin.com/FL/The-Villages/2677-Daffodil-Ct-32162/home/48463531,Stellar MLS as Distributed by MLS Grid,G5074750,N,Y,28.868462,-81.9905575
MLS Listing,,Vacant Land,C-476,Bushnell,FL,33513,112900,,,TBD,,131115,,38,,,Active,,,https://www.redfin.com/FL/Bushnell/C-476-33513/home/186264481,Stellar MLS as Distributed by MLS Grid,G5074904,N,Y,28.672228,-82.13851
MLS Listing,,Single Family Residential,2130 County Road 243b,Wildwood,FL,34785,490000,3,3.0,OAK HILL SUB,2124,51902,2008,39,231,10,Active,,,https://www.redfin.com/FL/Wildwood/2130-County-Road-243B-34785/home/48450048,Stellar MLS as Distributed by MLS Grid,G5074732,N,Y,28.8756566,-82.1386595
MLS Listing,,Vacant Land,8701 NW 21st St,Wildwood,FL,34785,270000,,,PRESERVE/OAK HILL,,185130,,39,,116,Active,,,https://www.redfin.com/FL/Wildwood/8701-NW-21st-St-34785/home/48454638,Stellar MLS as Distributed by MLS Grid,O6152888,N,Y,28.883351,-82.136861
MLS Listing,,Single Family Residential,2010 Cordero Ct,The Villages,FL,32159,339900,3,2.0,THE VILLAGES,1527,5551,1998,39,223,189,Active,,,https://www.redfin.com/FL/Lady-Lake/2010-Cordero-Ct-32159/home/48483178,Stellar MLS as Distributed by MLS Grid,G5074819,N,Y,28.9459826,-81.9755764
MLS Listing,,Single Family Residential,915 Chapman Loop,The Villages,FL,32162,410000,3,2.0,VILLAGES OF SUMTER,1704,5460,2008,39,241,189,Active,,,https://www.redfin.com/FL/The-Villages/915-Chapman-Loop-32162/home/48465190,Stellar MLS as Distributed by MLS Grid,G5074825,N,Y,28.8727363,-81.9727217
MLS Listing,,Single Family Residential,5003 NE 125th Loop,Oxford,FL,34484,415000,3,2.0,DENSAN PK PH ONE,1734,7421,2022,39,239,50,Active,,,https://www.redfin.com/FL/Oxford/5003-NE-125th-Loop-34484/home/177021042,Stellar MLS as Distributed by MLS Grid,G5074780,N,Y,28.938517,-82.0190433
MLS Listing,,Single Family Residential,11999 County Road 223,Oxford,FL,34484,749900,3,3.5,OXFORD,2243,87120,2019,39,334,,Active,,,https://www.redfin.com/FL/Oxford/11999-County-Road-223-34484/home/162413931,Stellar MLS as Distributed by MLS Grid,G5074738,N,Y,28.931988,-82.0671648
MLS Listing,,Vacant Land,9396 SE 47th Way,Webster,FL,33597,125000,,,FLORIDA GRANDE MOTOR COACH RESORT,,4999,,39,,281,Active,,,https://www.redfin.com/FL/Webster/9396-SE-47th-Way-33597/home/176344497,Stellar MLS as Distributed by MLS Grid,G5074827,N,Y,28.62149,-82.024798
MLS Listing,,Vacant Land,5690 Old Hwy 313 Rd,Bushnell,FL,33513,385000,,,Bushnell,,321037,,40,,,Active,,,https://www.redfin.com/FL/Bushnell/5690-Old-Highway-313-Unknown/home/182043483,HCAR,2234768,N,Y,28.673155,-82.146108
MLS Listing,,Single Family Residential,106 S Broad St,Bushnell,FL,33513,299900,3,2.0,MORGAN,1428,15151,1992,40,210,,Active,,,https://www.redfin.com/FL/Bushnell/106-S-Broad-St-33513/home/48497998,Stellar MLS as Distributed by MLS Grid,G5074763,N,Y,28.6607981,-82.1154879
MLS Listing,,Single Family Residential,3298 NE 31st Ter,Wildwood,FL,34785,420000,4,2.0,1002 - COUNTY TWP 19,2432,101495,2008,41,173,,Active,,,https://www.redfin.com/FL/Wildwood/3298-NE-31st-Ter-34785/home/48494789,Stellar MLS as Distributed by MLS Grid,O6151818,N,Y,28.8038743,-82.0520571
MLS Listing,,Condo/Co-op,5439 Admiral Way,Oxford,FL,34484,235000,3,2.0,LAKESIDE LANDINGS,1402,,2006,41,168,359,Active,,,https://www.redfin.com/FL/Oxford/5439-Admiral-Way-34484/home/188513208,Stellar MLS as Distributed by MLS Grid,G5074764,N,Y,28.908615,-82.013449
MLS Listing,,Single Family Residential,1390 Viola Ct,The Villages,FL,32163,329900,2,2.0,VILLAGES OF SUMTER LEYTON VILLAS,1156,3738,2014,41,285,189,Active,,,https://www.redfin.com/FL/The-Villages/1390-Viola-Ct-32163/home/52805651,Stellar MLS as Distributed by MLS Grid,G5074755,N,Y,28.8436232,-81.9856308
MLS Listing,,Single Family Residential,7988 County Road 129,Wildwood,FL,34785,299000,3,2.0,MOGGS ADD,1729,27876,1958,41,173,,Active,December-10-2023 11:00 AM,December-10-2023 01:00 PM,https://www.redfin.com/FL/Wildwood/7988-County-Road-129-34785/home/48492094,Stellar MLS as Distributed by MLS Grid,G5074742,N,Y,28.8725808,-82.0319891
MLS Listing,,Single Family Residential,4999 Belted Kingfisher Dr,Oxford,FL,34484,339900,3,2.0,ENCLAVE/LAKESIDE LNDGS,1625,8261,2017,41,209,330,Active,,,https://www.redfin.com/FL/Oxford/4999-Belted-Kingfisher-Dr-34484/home/160488049,Stellar MLS as Distributed by MLS Grid,G5073638,N,Y,28.9069096,-82.02064
MLS Listing,,Vacant Land,Central Ave,Webster,FL,33597,650000,,,ROGERS SUB,,211266,,41,,,Active,,,https://www.redfin.com/FL/Webster/W-Central-Ave-33597/home/54710086,Stellar MLS as Distributed by MLS Grid,O6148149,N,Y,28.60999,-82.041134
MLS Listing,,Single Family Residential,3962 Neighborly Way,The Villages,FL,32163,475000,3,2.0,THE VILLAGES,1800,5952,2014,41,264,189,Active,,,https://www.redfin.com/FL/The-Villages/3962-Neighborly-Way-32163/home/52806277,Stellar MLS as Distributed by MLS Grid,G5074713,N,Y,28.8369808,-81.9993895
MLS Listing,,Single Family Residential,2550 CR 673,Bushnell,FL,33513,230000,3,3.0,BUSHNELL,1176,169013,1980,41,196,,Active,,,https://www.redfin.com/FL/Bushnell/2550-CR-673-33513/home/48498699,Stellar MLS as Distributed by MLS Grid,G5074667,N,Y,28.6109362,-82.1465234
MLS Listing,,Single Family Residential,500 Avecilla Dr,The Villages,FL,32162,950000,3,2.0,THE VILLAGES,2747,6942,2012,41,346,189,Active,,,https://www.redfin.com/FL/The-Villages/500-Avecilla-Dr-32162/home/48475218,Stellar MLS as Distributed by MLS Grid,G5074632,N,Y,28.9170759,-81.9608602
MLS Listing,,Single Family Residential,1423 Brinkley Ln,The Villages,FL,32163,429900,3,2.0,VILLAGES/SUMTER,1392,5481,2012,41,309,189,Active,,,https://www.redfin.com/FL/The-Villages/1423-Brinkley-Ln-32163/home/48477017,Stellar MLS as Distributed by MLS Grid,L4940302,N,Y,28.8614036,-81.9866107
MLS Listing,,Single Family Residential,5133 Stokes Way,Wildwood,FL,34785,358530,4,2.0,BEAUMONT,2034,6222,2023,41,176,122,Active,,,https://www.redfin.com/FL/Wildwood/5133-Stokes-Way-34785/home/188327268,Stellar MLS as Distributed by MLS Grid,T3481475,N,Y,28.869372,-82.0155429
MLS Listing,,Single Family Residential,4345 NE 78th Pl,Wildwood,FL,34785,275000,4,2.0,WILDWOOD,1848,48446,1986,42,149,,Active,,,https://www.redfin.com/FL/Wildwood/4345-NE-78th-Pl-34785/home/48492063,Stellar MLS as Distributed by MLS Grid,G5074726,N,Y,28.8705649,-82.0312842
MLS Listing,,Single Family Residential,68 Robin Rd,Wildwood,FL,34785,139900,2,2.0,CONTINENTAL COUNTRY CLUB,1144,5100,1984,42,122,350,Active,,,https://www.redfin.com/FL/Wildwood/68-Robin-Rd-34785/home/48494329,Stellar MLS as Distributed by MLS Grid,G5074717,N,Y,28.8146899,-81.9910409
MLS Listing,,Single Family Residential,3459 Amelia Ave,The Villages,FL,32162,329000,2,2.0,VILLAGES OF SUMTER AMELIA VILLAS,1188,3520,2003,42,277,,Active,,,https://www.redfin.com/FL/The-Villages/3459-Amelia-Ave-32162/home/48447640,Stellar MLS as Distributed by MLS Grid,OM666468,N,Y,28.9338617,-82.0140824
MLS Listing,,Single Family Residential,922 Livingston Loop,The Villages,FL,32162,329000,2,2.0,VILLAGES OF SUMTER,1240,5400,2004,42,265,189,Active,,,https://www.redfin.com/FL/The-Villages/922-Livingston-Loop-32162/home/48449887,Stellar MLS as Distributed by MLS Grid,OM666791,N,Y,28.9097532,-82.0137052
MLS Listing,,Single Family Residential,5698 CR 631c,Bushnell,FL,33513,939000,2,2.0,1004,2710,435600,2004,42,346,,Active,,,https://www.redfin.com/FL/Bushnell/5698-CR-631C-33513/home/82974504,Stellar MLS as Distributed by MLS Grid,G5073520,N,Y,28.626194,-82.200288
MLS Listing,,Single Family Residential,1501 Gifford Ct,The Villages,FL,32162,399000,3,2.0,VILLAGES OF SUMTER,1551,6709,2005,43,257,189,Active,,,https://www.redfin.com/FL/The-Villages/1501-Gifford-Ct-32162/home/48456779,Stellar MLS as Distributed by MLS Grid,G5074648,N,Y,28.8968739,-81.9644126
MLS Listing,,Single Family Residential,7900 County Road 217,Wildwood,FL,34785,550000,4,3.0,WILDWOOD,1876,426452,1963,43,293,,Active,,,https://www.redfin.com/FL/Wildwood/7900-County-Road-217-34785/home/188108866,Stellar MLS as Distributed by MLS Grid,G5074528,N,Y,28.8714436,-82.0599305
MLS Listing,,Single Family Residential,9538 County Road 125c,Wildwood,FL,34785,497000,3,2.0,FAIRWAYS AT ROLLING HILLS 1ST ADD,2284,17581,2005,43,218,26,Active,,,https://www.redfin.com/FL/Wildwood/9538-County-Road-125C-34785/home/48457473,Stellar MLS as Distributed by MLS Grid,OM666667,N,Y,28.8942864,-82.0128049
MLS Listing,,Single Family Residential,1137 Salido Ave,The Villages,FL,32159,435000,3,2.0,THE VILLAGES,1684,5890,1998,44,258,189,Active,,,https://www.redfin.com/FL/The-Villages/1137-Salido-Ave-32159/home/48485550,Stellar MLS as Distributed by MLS Grid,G5074649,N,Y,28.9430813,-81.9776996
MLS Listing,,Vacant Land,4316 Warm Springs Ave,Wildwood,FL,34785,350000,,,WILDWOOD RANCH,,43560,,44,,,Active,,,https://www.redfin.com/FL/Wildwood/4316-Warm-Springs-Ave-34785/home/48480058,Stellar MLS as Distributed by MLS Grid,O6151223,N,Y,28.800474,-82.032099
MLS Listing,,Single Family Residential,2800 Privada Dr,The Villages,FL,32162,360000,3,2.0,VILLAGES/SUMTER,1527,7499,1998,44,236,189,Active,,,https://www.redfin.com/FL/The-Villages/2800-Privada-Dr-32162/home/48484532,Stellar MLS as Distributed by MLS Grid,G5074643,N,Y,28.9547225,-81.9948168
MLS Listing,,Single Family Residential,716 County Road 533,Sumterville,FL,33585,469000,3,2.0,SUMTERVILLE,1794,23533,2023,45,261,,Active,,,https://www.redfin.com/FL/Sumterville/716-CR-533-33585/home/188137505,Stellar MLS as Distributed by MLS Grid,G5074646,N,Y,28.745608,-82.065802
MLS Listing,,Single Family Residential,2326 Demarco Dr,The Villages,FL,32163,437000,3,2.0,THE VILLAGES,1419,5539,2019,45,308,189,Active,,,https://www.redfin.com/FL/The-Villages/2326-Demarco-Dr-32163/home/170097844,Stellar MLS as Distributed by MLS Grid,G5074164,N,Y,28.804189,-82.011458
MLS Listing,,Single Family Residential,853 CR 484,Lake Panasoffkee,FL,33538,231000,3,2.0,PANASOFFKEE RETREATS,930,5000,1973,45,248,,Active,,,https://www.redfin.com/FL/Lake-Panasoffkee/853-CR-484-33538/home/48480901,Stellar MLS as Distributed by MLS Grid,G5074614,N,Y,28.768579,-82.1181669
MLS Listing,,Single Family Residential,8941 E County Road 466,Lady Lake,FL,32162,645000,3,2.0,LADY LAKE,1894,24420,1965,45,341,,Active,,,https://www.redfin.com/FL/The-Villages/8941-E-C-466-32162/home/48487748,Stellar MLS as Distributed by MLS Grid,S5093534,N,Y,28.916561,-81.954903
MLS Listing,,Single Family Residential,1017 Nash Loop,The Villages,FL,32162,415900,3,2.0,VILLAGES OF SUMTER,1527,5444,2008,45,272,189,Active,,,https://www.redfin.com/FL/The-Villages/1017-Nash-Loop-32162/home/48466409,Stellar MLS as Distributed by MLS Grid,G5074579,N,Y,28.8737756,-81.9757468
MLS Listing,,Single Family Residential,3965 CR 400,Lake Panasoffkee,FL,33538,169900,4,2.0,OLIVE PALM COMM UNRECO RDED SUB,1848,17600,1999,45,92,,Active,,,https://www.redfin.com/FL/Lake-Panasoffkee/3965-CR-400-33538/home/48479909,Stellar MLS as Distributed by MLS Grid,OM666696,N,Y,28.813929,-82.148011
MLS Listing,,Single Family Residential,927 Folkstone Way,The Villages,FL,32162,462900,3,2.0,THE VILLAGES OF SUMTER UNIT NO 172,1939,5227,2010,45,239,189,Active,,,https://www.redfin.com/FL/The-Villages/927-Folkstone-Way-32162/home/48473284,Stellar MLS as Distributed by MLS Grid,G5074272,N,Y,28.868343,-81.9729561
MLS Listing,,Single Family Residential,309 Etheredge St,Bushnell,FL,33513,318000,3,2.0,BUSHNELL,1530,7920,2023,45,208,,Active,,,https://www.redfin.com/FL/Bushnell/309-Etheredge-St-33513/home/144358875,Stellar MLS as Distributed by MLS Grid,G5074592,N,Y,28.6657545,-82.1145717
MLS Listing,,Single Family Residential,503 Barwick St,Wildwood,FL,34785,280000,4,2.0,WILDWOOD,2108,25769,1924,45,133,,Active,,,https://www.redfin.com/FL/Wildwood/503-Barwick-St-34785/home/48492139,Stellar MLS as Distributed by MLS Grid,O6149514,N,Y,28.8627672,-82.0362652
MLS Listing,,Single Family Residential,4941 NE 123rd Ln,Oxford,FL,34484,399000,4,2.5,VILLAGES OF PARKWOOD,2140,8395,2011,45,186,150,Active,,,https://www.redfin.com/FL/Oxford/4941-NE-123rd-Ln-34484/home/48474074,Stellar MLS as Distributed by MLS Grid,G5074461,N,Y,28.9359281,-82.0207252
MLS Listing,,Single Family Residential,272 Zingale Ln,The Villages,FL,32163,419000,3,2.0,THE VILLAGES,1431,5446,2021,45,293,189,Active,,,https://www.redfin.com/FL/The-Villages/272-Zingale-Ln-32163/home/177034838,Stellar MLS as Distributed by MLS Grid,G5074423,N,Y,28.778937,-81.954542
MLS Listing,,Single Family Residential,2627 Ascot Loop,The Villages,FL,32162,299900,2,2.0,THE VILLAGES,1156,3519,2003,46,259,189,Active,,,https://www.redfin.com/FL/The-Villages/2627-Ascot-Loop-32162/home/48447958,Stellar MLS as Distributed by MLS Grid,G5074538,N,Y,28.9220595,-82.0200439
MLS Listing,,Single Family Residential,3236 SE 24th Ave,Sumterville,FL,33585,598900,3,2.0,SUMTERVILLE,744,871200,1980,46,805,,Active,,,https://www.redfin.com/FL/Sumterville/3236-SE-24th-Ave-33585/home/48496472,Stellar MLS as Distributed by MLS Grid,G5074610,N,Y,28.72034,-82.048266
MLS Listing,,Single Family Residential,815 W Noble Ave,Bushnell,FL,33513,250000,4,2.0,SUMTER GARDENS,1790,19800,2021,46,140,,Active,,,https://www.redfin.com/FL/Bushnell/815-W-Noble-Ave-33513/home/177037135,Stellar MLS as Distributed by MLS Grid,O6151053,N,Y,28.664381,-82.127835
MLS Listing,,Single Family Residential,2834 CR 426e,Lake Panasoffkee,FL,33538,149900,3,2.0,PANACOOCHEE RETREATS,1248,17999,1983,46,120,,Active,,,https://www.redfin.com/FL/Lake-Panasoffkee/2834-CR-426A-33538/home/48491073,Stellar MLS as Distributed by MLS Grid,W7858020,N,Y,28.797731,-82.139295
MLS Listing,,Vacant Land,6734 W C-48 Hwy,Bushnell,FL,35513,289000,,,Not on List,,370260,,46,,,Active,,,https://www.redfin.com/FL/Bushnell/6734-W-C-48-33513/home/63042977,RACC,827933,N,Y,28.697089,-82.213573
MLS Listing,,Single Family Residential,10247 Julia Isles Ave,Oxford,FL,34484,439900,4,2.5,LAKESIDE LANDINGS - ENCLAVE,2021,8276,2020,46,218,323,Active,,,https://www.redfin.com/FL/Oxford/10247-Julia-Isles-Ave-34484/home/160488045,Stellar MLS as Distributed by MLS Grid,O6150236,N,Y,28.9051814,-82.0223645
MLS Listing,,Single Family Residential,1004 Rockville Pl,The Villages,FL,32162,345000,2,2.0,THE VILLAGES,1158,4320,2006,46,298,189,Active,,,https://www.redfin.com/FL/The-Villages/1004-Rockville-Pl-32162/home/48457694,Stellar MLS as Distributed by MLS Grid,G5074509,N,Y,28.8927869,-81.9754486
MLS Listing,,Single Family Residential,1645 Oak Forest Dr,The Villages,FL,32162,565000,3,2.0,VILLAGES OF SUMTER,2050,6500,2003,46,276,189,Active,,,https://www.redfin.com/FL/The-Villages/1645-Oak-Forest-Dr-32162/home/48446609,Stellar MLS as Distributed by MLS Grid,G5074564,N,Y,28.9511572,-82.0032653
MLS Listing,,Single Family Residential,7754 Cr 248b,Other City - In The State Of Florida,FL,33538,409000,3,2.0,RUTLAND RANCH,1700,,1986,47,241,,Active,,,https://www.redfin.com/FL/Lake-Panasoffkee/7754-CR-248B-33538/home/48490208,MARMLS,A11471646,N,Y,28.868956,-82.204997
