SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,16645 W River Rd,Inglis,FL,34449,749900,4,2.0,CARIBEE SHORES,1836,20221,1974,41,408,,Active,,,https://www.redfin.com/FL/Inglis/16645-W-River-Rd-34449/home/129527924,Stellar MLS as Distributed by MLS Grid,OM666808,N,Y,29.0289135,-82.7131531
MLS Listing,,Single Family Residential,8031 NW 165th St,Trenton,FL,32693,319000,5,2.5,Fanning Springs Annex,2640,30056,1985,41,121,,Active,,,https://www.redfin.com/FL/Fanning-Springs/8031-NW-165th-St-32693/home/139208518,DGLMLS,789440,N,Y,29.5699568,-82.9072386
MLS Listing,,Vacant Land,8030 NW 60th St,Chiefland,FL,32626,150000,,,Not in Subdivision,,435600,,41,,,Active,,,https://www.redfin.com/FL/Chiefland/8030-NW-60th-St-32626/home/139410346,DGLMLS,789386,N,Y,29.415551,-82.906429
MLS Listing,,Vacant Land,NE 207 Ave NE 10th St,Williston,FL,32621,26000,,,Williston,,130842,,42,,,Active,,,https://www.redfin.com/FL/Williston/NE-207-Ave-NE-10th-ST-32621/home/187650678,MARMLS,A11457065,N,Y,29.38747,-82.4467705
MLS Listing,,Single Family Residential,9211 NE 78th Ln,Bronson,FL,32621,119000,3,2.0,UNIVERSITY ESTATES 40,1056,54450,1985,42,113,,Active,,,https://www.redfin.com/FL/Bronson/9211-NE-78th-Ln-32621/home/139268810,Stellar MLS as Distributed by MLS Grid,GC517037,N,Y,29.4479663,-82.6195368
MLS Listing,,Single Family Residential,1890 NE 132 Ln,Trenton,FL,32693,139000,2,2.0,GLEASONS MOBILE HOME VILLAGE,784,14810,1985,42,177,,Active,,,https://www.redfin.com/FL/Trenton/1890-NE-132nd-Ln-32693/home/139422493,Stellar MLS as Distributed by MLS Grid,GC517036,N,Y,29.523324,-82.742164
MLS Listing,,Mobile/Manufactured Home,11095 NW 120th St,Chiefland,FL,32626,150000,2,2.0,Clay Landing Estates,1592,54450,1981,42,94,,Active,,,https://www.redfin.com/FL/Chiefland/11095-NW-120th-St-32626/home/139253803,DGLMLS,789429,N,Y,29.5037876,-82.9567776
MLS Listing,,Ranch,200 SE 183rd Ter,Williston,FL,32696,599000,2,2.5,KINDRED SPRITS FARM SUB,1200,383328,2017,42,499,,Active,,,https://www.redfin.com/FL/Williston/200-SE-183rd-Ter-32696/home/174049483,Stellar MLS as Distributed by MLS Grid,OM666334,N,Y,29.327788,-82.4671257
MLS Listing,,Vacant Land,026 SW Half Moon Dr,Dunnellon,FL,34431,42000,,,Rainbow Lakes Estates,,99388,,43,,,Active,,,https://www.redfin.com/FL/Unknown/026-SW-Half-Moon-Dr-34431/home/176550204,RACC,828091,N,Y,29.169822,-82.534825
MLS Listing,,Single Family Residential,2538 SE State Road 121,Morriston,FL,32668,219000,3,2.0,WILLISTON HLNDS,1568,20038,2023,45,140,,Active,,,https://www.redfin.com/FL/Morriston/2538-SE-State-Road-121-32668/home/139380693,Stellar MLS as Distributed by MLS Grid,OM666681,N,Y,29.296785,-82.532665
MLS Listing,,Single Family Residential,600 Family Circle Dr,Bronson,FL,32621,625000,4,4.0,BRONSON,2530,98028,2007,45,247,,Active,,,https://www.redfin.com/FL/Bronson/600-Family-Circle-Dr-32621/home/139238301,Stellar MLS as Distributed by MLS Grid,GC517009,N,Y,29.4371956,-82.6485256
MLS Listing,,Vacant Land,TBD SW 81st Ter,Trenton,FL,32693,4500,,,West and Johnson,,8276,,46,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-SW-81st-Ter-32693/home/184445317,DGLMLS,789416,N,Y,29.58058494,-82.90975755
MLS Listing,,Single Family Residential,1251 Shellcrest Ave,Cedar Key,FL,32625,279000,1,1.0,Fowler Way Subdivision,648,4792,2021,46,431,,Active,,,https://www.redfin.com/FL/Cedar-Key/1251-Shell-Crest-Ave-32625/home/139662681,DGLMLS,789411,N,Y,29.1423542,-83.042851
MLS Listing,,Single Family Residential,12150 SE 97th Pl,Dunnellon,FL,34431,360000,3,2.0,NORTH STARM FARMS PRCL 10,1486,439085,1993,46,242,,Active,,,https://www.redfin.com/FL/Dunnellon/12150-SE-97th-Pl-34431/home/139391681,Stellar MLS as Distributed by MLS Grid,T3479675,N,Y,29.1877841,-82.5669248
MLS Listing,,Single Family Residential,11090 NE 110 Lne,Archer,FL,32618,299900,3,2.0,UNIVERSITY OAKS MANOR,1441,25265,2023,46,208,,Active,,,https://www.redfin.com/FL/Archer/11090-NE-110th-Ln-32618/home/188112543,Stellar MLS as Distributed by MLS Grid,GC516970,N,Y,29.4947955,-82.5881972
MLS Listing,,Single Family Residential,523 SE 909th Ave,Suwannee,FL,32692,925000,2,2.0,Riverside Estates,817,5968,1984,46,1132,,Active,,,https://www.redfin.com/FL/Suwannee/523-SE-909th-AVE-32692/home/184469468,DGLMLS,789405,N,Y,29.325381,-83.139797
MLS Listing,,Single Family Residential,17190 NE 42nd Pl,Williston,FL,32696,235000,3,2.0,WILLISTON HLNDS,1352,47916,2010,46,174,,Active,,,https://www.redfin.com/FL/Williston/17190-NE-42nd-Pl-32696/home/139340355,Stellar MLS as Distributed by MLS Grid,OM666074,N,Y,29.393086,-82.485993
MLS Listing,,Single Family Residential,15007 NW 46th Ln,Chiefland,FL,32626,1875000,4,4.0,Not in Subdivision,2800,178596,1978,47,670,,Active,,,https://www.redfin.com/FL/Chiefland/15007-NW-46th-Ln-32626/home/139380611,DGLMLS,789401,N,Y,29.397676,-83.0211829
MLS Listing,,Vacant Land,TBD NW US Hwy 27alt,Chiefland,FL,32626,94000,,,Not in Subdivision,,193406,,47,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-NE-Highway-27-Alternate-Rte-32626/home/184469306,DGLMLS,789398,N,Y,29.46751595,-82.87252808
MLS Listing,,Single Family Residential,681 6th St,Cedar Key,FL,32625,369000,2,2.0,Cedar Key,1100,4792,1903,47,335,,Active,,,https://www.redfin.com/FL/Cedar-Key/681-6th-St-32625/home/139308855,DGLMLS,789395,N,Y,29.1385767,-83.0356551
MLS Listing,,Vacant Land,000 SE 55th Ln,Morriston,FL,32668,49900,,,WHISPERING PINES,,112385,,47,,,Active,,,https://www.redfin.com/FL/Unknown/SE-55th-Ln-32668/home/176334203,Stellar MLS as Distributed by MLS Grid,GC516926,N,Y,29.25326192041,-82.5779989411087
MLS Listing,,Vacant Land,00 SW 133rd Ter,Dunnellon,FL,34431,15000,,,RAINBOW LAKES ESTATE,,10890,,47,,,Active,,,https://www.redfin.com/FL/DUNNELLON/00-SW-133rd-TER-34431/home/188103608,Stellar MLS as Distributed by MLS Grid,OM666130,N,Y,29.17086571,-82.54651454
MLS Listing,,Vacant Land,0 SE 133 Ter,Dunnellon,FL,34431,15999,,,RAINBOW LAKES ESTATE,,10890,,47,,,Active,,,https://www.redfin.com/FL/DUNNELLON/0-SE-133-TER-34431/home/177514806,Stellar MLS as Distributed by MLS Grid,U8217881,N,Y,29.17133053,-82.54667614
MLS Listing,,Single Family Residential,6990 NE 101 Ct,Bronson,FL,32621,259000,3,2.0,3RD ADD TO BRONSON HEIGHTS,1496,14375,2022,47,173,,Active,,,https://www.redfin.com/FL/Bronson/6990-NE-101st-Ct-32621/home/139188397,Stellar MLS as Distributed by MLS Grid,GC516516,N,Y,29.4356676,-82.6042524
MLS Listing,,Mobile/Manufactured Home,1265 Shell Crest Ave,Cedar Key,FL,32625,299000,3,2.5,Fowler Way Subdivision,1920,14375,2002,47,156,,Active,,,https://www.redfin.com/FL/Cedar-Key/1265-Shell-Crest-Ave-32625/home/139275040,DGLMLS,789392,N,Y,29.1428495,-83.043081
MLS Listing,,Vacant Land,State Road 121,Williston,FL,32696,13000,,,WILLISTON HYLNDS GOLF & C CLUB ESTATE,,10019,,48,,,Active,,,https://www.redfin.com/FL/Unknown/Unknown-Unknown/home/139129026,Stellar MLS as Distributed by MLS Grid,OM666332,N,Y,29.333738,-82.515252
MLS Listing,,Vacant Land,0 E Levy Pl,Williston,FL,32696,12750,,,WILLISTON HYLNDS GOLF & C CLUB ESTATE,,10019,,48,,,Active,,,https://www.redfin.com/FL/Williston/E-Levy-St-32696/home/174629566,Stellar MLS as Distributed by MLS Grid,U8217809,N,Y,29.33242847,-82.50670712
MLS Listing,,Multi-Family (2-4 Unit),530 NW 12th Dr,Chiefland,FL,32644,445000,,,Not on List,3600,22215,1994,48,124,,Active,,,https://www.redfin.com/FL/Chiefland/530-NW-12th-Dr-32626/home/139363145,RACC,827968,N,Y,29.4834516,-82.8642937
MLS Listing,,Vacant Land,00 NE 63rd Pl,Bronson,FL,32621,16999,,,OAK RIDGE ESTATES,,10019,,48,,,Active,,,https://www.redfin.com/FL/Unknown/Unknown-Unknown/home/139373341,Stellar MLS as Distributed by MLS Grid,U8217717,N,Y,29.426612,-82.586362
MLS Listing,,Vacant Land,0 NE 62nd Pl E,Bronson,FL,32621,17000,,,OAK RIDGE ESTATES,,24394,,48,,,Active,,,https://www.redfin.com/FL/Bronson/NE-62nd-Pl-32621/home/176329067,Stellar MLS as Distributed by MLS Grid,U8217736,N,Y,29.42659011,-82.58801242
MLS Listing,,Vacant Land,00 NE 119th Ter,Williston,FL,32696,8000,,,OAK RIDGE ESTATES,,10890,,49,,,Active,,,https://www.redfin.com/FL/BRONSON/0-NE-119th-TER-32621/home/182045240,Stellar MLS as Distributed by MLS Grid,OM666402,N,Y,29.43038432,-82.57377067
MLS Listing,,Single Family Residential,208 NE 11th Ter,Chiefland,FL,32626,144900,2,1.0,Not in Subdivision,756,13939,1956,49,192,,Active,,,https://www.redfin.com/FL/Chiefland/208-NE-11th-Ter-32626/home/139276856,DGLMLS,789378,N,Y,29.489085,-82.8585831
MLS Listing,,Vacant Land,Lot 7 SE 125th Ct,Dunnellon,FL,34431,21000,,,RAINBOW LAKES ESTATES,,45050,,49,,,Active,,,https://www.redfin.com/FL/Unknown/Lot-7-SE-125th-Ct-34431/home/188088861,Stellar MLS as Distributed by MLS Grid,OM666429,N,Y,29.189027,-82.560758
MLS Listing,,Vacant Land,,Chiefland,FL,32626,259000,,,,,47000,,49,,,Active,,,https://www.redfin.com/FL/Chiefland/Undisclosed-address-32626/home/188086789,Stellar MLS as Distributed by MLS Grid,GC516894,N,Y,29.5082904,-82.875338
MLS Listing,,Single Family Residential,312 E Cason Blvd,Inglis,FL,34449,280000,2,1.0,Cason Inglis Acres,910,48787,2020,50,308,,Active,,,https://www.redfin.com/FL/Inglis/312-E-Cason-Blvd-34449/home/139121845,RACC,827902,N,Y,29.0361192,-82.6591043
MLS Listing,,Mobile/Manufactured Home,9970 NW 66th Ter,Chiefland,FL,32626,179900,3,2.0,Grantham Estates,1620,50965,2003,50,111,,Active,,,https://www.redfin.com/FL/Chiefland/9970-NW-66th-Ter-32626/home/139219351,DGLMLS,789314,N,Y,29.4738607,-82.8847341
MLS Listing,,Multi-Family (2-4 Unit),205 SE 1st Ave,Chiefland,FL,32626,515000,12,8.0,CHIEFLAND,3600,17860,1998,51,143,,Active,,,https://www.redfin.com/FL/Chiefland/205-SE-1st-Ave-32626/home/139483008,Stellar MLS as Distributed by MLS Grid,W7858909,N,Y,29.4776194,-82.8572685
MLS Listing,,Ranch,19150 NE 75th St,Williston,FL,32696,1100000,4,4.0,FARM NON SUB,3492,422532,2017,51,315,,Active,,,https://www.redfin.com/FL/Williston/19150-NE-75th-St-32696/home/188069982,Stellar MLS as Distributed by MLS Grid,OM665678,N,Y,29.4397306,-82.4545849
MLS Listing,,Multi-Family (2-4 Unit),1173 Whiddon Ave,Cedar Key,FL,32625,329000,4,3.0,Fowler Way Subdivision,1734,9583,1986,51,190,,Active,,,https://www.redfin.com/FL/Cedar-Key/1173-Whiddon-Ave-32625/home/139451854,DGLMLS,789372,N,Y,29.141157,-83.0418224
MLS Listing,,Vacant Land,LOT 20 SE 105th Ln,Dunnellon,FL,34431,24900,,,RAINBOW LAKES ESTATE,,43560,,51,,,Active,,,https://www.redfin.com/FL/Unknown/lot-20-Lane-34431/home/184562982,Stellar MLS as Distributed by MLS Grid,OM666323,N,Y,29.17723067,-82.55259502
MLS Listing,,Single Family Residential,160 NE 165th Ter,Williston,FL,32696,450000,2,2.0,WILLISTON,1536,349351,1986,51,293,,Active,,,https://www.redfin.com/FL/Williston/160-NE-165th-Ter-32696/home/139352388,Stellar MLS as Distributed by MLS Grid,OM666002,N,Y,29.3339621,-82.4958123
MLS Listing,,Vacant Land,0 SE 133 Ter SE,Dunnellon,FL,34431,9900,,,Dunnellon,,10890,,51,,,Active,,,https://www.redfin.com/FL/Unknown/Terrace-32640/home/129351309,HCAR,2234533,N,Y,29.173524,-82.546332
MLS Listing,,Vacant Land,5 Lots Gulf Blvd,Cedar Key,FL,32625,85000,,,Fowler Way Subdivision,,14985,,52,,,Active,,,https://www.redfin.com/FL/Cedar-Key/5-Lots-Gulf-Blvd-32625/home/188046133,DGLMLS,789366,N,Y,29.1451114992998,-83.0424647225991
MLS Listing,,Vacant Land,5 Lots Ingleside Pl,Cedar Key,FL,32625,85000,,,Fowler Way Subdivision,,14985,,52,,,Active,,,https://www.redfin.com/FL/Cedar-Key/5-Lots-Ingleside-Pl-32625/home/188044672,DGLMLS,789363,N,Y,29.1447726473321,-83.0427086313797
MLS Listing,,Vacant Land,1.76 acr NW 73rd St,Chiefland,FL,32626,60000,,,Spanish Trace,,76666,,52,,50,Active,,,https://www.redfin.com/FL/Unknown/1-76-acr-NW-73rd-St-32626/home/188043783,DGLMLS,789362,N,Y,29.4357895242407,-82.8513247194824
MLS Listing,,Vacant Land,Indiana Ave,Cedar Key,FL,32625,145000,,,Fowler Way Subdivision,,41382,,52,,,Active,,,https://www.redfin.com/FL/Cedar-Key/Indiana-Ave-32625/home/185582311,DGLMLS,789361,N,Y,29.1447278266346,-83.0434605264588
MLS Listing,,Mobile/Manufactured Home,12270 NW 40th Ave,Chiefland,FL,32626,395000,3,2.0,Not in Subdivision,1560,871200,2003,52,253,,Active,,,https://www.redfin.com/FL/Chiefland/12270-NW-40-Ave-32626/home/188040925,DGLMLS,789360,N,Y,29.5070429,-82.8416986
MLS Listing,,Vacant Land,00 NE 124th Ter,Williston,FL,32696,93450,,,WILLISTON,,271379,,52,,,Active,,,https://www.redfin.com/FL/Williston-Highlands/NE-124th-Ter-32696/home/177515564,Stellar MLS as Distributed by MLS Grid,OM665830,N,Y,29.35039506,-82.56624412
MLS Listing,,Vacant Land,TBD NE 109th Pl,Archer,FL,32618,87000,,,UNIVERSITY OAKS,,149846,,52,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-NE-109th-Pl-32618/home/188579441,Stellar MLS as Distributed by MLS Grid,GC516812,N,Y,29.49394656,-82.58197838
MLS Listing,,Vacant Land,5451 NE 141 Ter,Williston,FL,32696,30000,,,WILLISTON,,51480,,52,,,Active,,,https://www.redfin.com/FL/Williston/5451-Ne-141st-Ter-32696/home/139278206,Stellar MLS as Distributed by MLS Grid,GC516870,N,Y,29.4136017,-82.5370258
MLS Listing,,Vacant Land,Hammock Hts,Inglis,FL,34449,30000,,,HAMMOCK HEIGHTS,,16553,,52,,,Active,,,https://www.redfin.com/FL/Inglis/Hammock-Rd-34449/home/184563312,Stellar MLS as Distributed by MLS Grid,S5093153,N,Y,29.045505,-82.67678
MLS Listing,,Vacant Land,SE 133rd Ter,Dunnellon,FL,34431,9900,,,RAINBOW LAKES ESTATE,,10890,,52,,,Active,,,https://www.redfin.com/FL/Unknown/Unknown-Unknown/home/139184342,Stellar MLS as Distributed by MLS Grid,W7858862,N,Y,29.172375,-82.546042
MLS Listing,,Vacant Land,SE 136th Ter,Dunnellon,FL,34431,9900,,,RAINBOW LAKES ESTATE,,10890,,52,,,Active,,,https://www.redfin.com/FL/Unknown/SE-136th-Ter-32668/home/174855534,Stellar MLS as Distributed by MLS Grid,W7858856,N,Y,29.162145,-82.540133
MLS Listing,,Mobile/Manufactured Home,14041 NW 72nd Ter,Trenton,FL,32693,260000,4,2.0,Tishomingo Plantation,1568,44867,2023,53,166,,Active,,,https://www.redfin.com/FL/Trenton/14041-NW-72nd-Ter-32693/home/187983754,DGLMLS,789354,N,Y,29.5330303,-82.8927445
MLS Listing,,Vacant Land,0 NE 62nd St,Williston,FL,32696,8000,,,OAK RIDGE ESTATES,,10454,,53,,,Active,,,https://www.redfin.com/FL/Unknown/NE-62nd-St-34479/home/174472341,Stellar MLS as Distributed by MLS Grid,OM666235,N,Y,29.425055,-82.580742
MLS Listing,,Single Family Residential,0 NE 154th Ter,Williston,FL,32696,312500,3,2.0,WILLISTON HYLNDS GOLF & C CLUB ESTATE,1464,10018,2024,53,213,,Active,,,https://www.redfin.com/FL/Unknown/Terrace-32696/home/101663919,Stellar MLS as Distributed by MLS Grid,GC516842,N,Y,29.35228562,-82.514404
MLS Listing,,Single Family Residential,0 NE 151st Ave,Williston,FL,32696,312500,3,2.0,WILLISTON HYLNDS GOLF & C CLUB ESTATE,1464,10018,2024,53,213,,Active,,,https://www.redfin.com/FL/Williston-Highlands/Avenue-32668/home/179490548,Stellar MLS as Distributed by MLS Grid,GC516722,N,Y,29.35079346,-82.52004276
MLS Listing,,Vacant Land,0000 SE 138 Terrace / SE 25th St,Morriston,FL,32668,35000,,,MORRISTON,,54450,,53,,,Active,,,https://www.redfin.com/FL/Delray-Beach/Unknown-33484/home/139206553,Stellar MLS as Distributed by MLS Grid,OM666242,N,Y,29.297356,-82.541149
MLS Listing,,Single Family Residential,7971 NW County Road 345,Chiefland,FL,32626,265000,3,2.0,Cedar Pines,1176,44431,1986,53,225,,Active,,,https://www.redfin.com/FL/Chiefland/7971-NW-County-Road-345-32626/home/139289117,DGLMLS,789352,N,Y,29.44542,-82.888527
MLS Listing,,Vacant Land,NE 92nd Ct,Bronson,FL,32621,144900,,,BRONSON,,428771,,53,,,Active,,,https://www.redfin.com/FL/Unknown/NE-92nd-Ct-32621/home/174792903,Stellar MLS as Distributed by MLS Grid,GC516833,N,Y,29.43149021,-82.61887529
MLS Listing,,Vacant Land,0000 SE 138 Terrace / SE 25th St,Morriston,FL,32668,35000,,,Not on List,,54450,,53,,,Active,,,https://www.redfin.com/FL/Williston-Highlands/Unknown-32668/home/187981449,RACC,827811,N,Y,29.297763,-82.581785
MLS Listing,,Single Family Residential,11025 NW 114th Pl,Chiefland,FL,32626,92000,2,1.5,HIDEAWAY,672,7405,1976,54,137,,Active,,,https://www.redfin.com/FL/Chiefland/11025-NW-114th-Pl-32626/home/139409266,Stellar MLS as Distributed by MLS Grid,GC516215,N,Y,29.4956889,-82.956016
MLS Listing,,Single Family Residential,2251 SE 136th Ave,Morriston,FL,32668,365000,3,2.0,WILLISTON HLNDS,1512,108900,2002,54,241,,Active,,,https://www.redfin.com/FL/Morriston/2251-SE-136th-Ave-32668/home/139455834,Stellar MLS as Distributed by MLS Grid,O6148909,N,Y,29.30144,-82.544997
MLS Listing,,Single Family Residential,11248 NW 93rd Ave,Chiefland,FL,32626,394900,3,2.0,CHIEFLAND COUNTRY ESTATES,2134,26136,1992,54,185,,Active,,,https://www.redfin.com/FL/Chiefland/11248-NW-93rd-Ave-32626/home/139299680,Stellar MLS as Distributed by MLS Grid,GC516642,N,Y,29.4924302,-82.9277393
MLS Listing,,Single Family Residential,13891 NE 9th St,Williston,FL,32696,245000,4,2.0,WILLISTON HLNDS UN 12,2052,43560,2020,54,119,,Active,,,https://www.redfin.com/FL/Williston/13891-NE-9th-St-32696/home/139194535,Stellar MLS as Distributed by MLS Grid,W7858574,N,Y,29.3457128,-82.5420661
MLS Listing,,Single Family Residential,4231 NW 156th St,Trenton,FL,32693,325000,3,2.0,Oak Knoll Estates,1416,44867,2023,55,230,,Active,,,https://www.redfin.com/FL/Trenton/4231-NW-156th-St-32693/home/187948653,DGLMLS,789340,N,Y,29.5564023,-82.8425536
MLS Listing,,Single Family Residential,4251 NW 156th St,Trenton,FL,32693,325000,3,2.0,Oak Knoll Estates,1416,44867,2023,55,230,,Active,,,https://www.redfin.com/FL/Trenton/4251-NW-156th-St-32693/home/139399408,DGLMLS,789339,N,Y,29.556827,-82.843818
MLS Listing,,Single Family Residential,512 E Park Ave,Chiefland,FL,32626,149900,3,1.0,Suwannee River Heights,936,10454,1973,55,160,,Active,,,https://www.redfin.com/FL/Chiefland/512-E-Park-Ave-32626/home/139130195,DGLMLS,789334,N,Y,29.4789266,-82.8547443
MLS Listing,,Vacant Land,NW 80th Ave,Chiefland,FL,32626,389900,,,Not in Subdivision,,1663556,,55,,,Active,,,https://www.redfin.com/FL/Unknown/NW-80th-Ave-32626/home/184468629,DGLMLS,789333,N,Y,29.58156115,-82.9065294
MLS Listing,,Vacant Land,0000 NE Asbell Creek Rd,Chiefland,FL,32626,395000,,,Winding River Preserve,,1786831,,55,,700,Active,,,https://www.redfin.com/FL/Chiefland/NE-Asbell-Creek-RD-32626/home/182404956,DGLMLS,789332,N,Y,29.5213169705505,-82.714039005188
MLS Listing,,Single Family Residential,,Morriston,FL,32668,587000,3,3.0,,2800,445619,2001,56,210,,Active,,,https://www.redfin.com/FL/Morriston/Undisclosed-address-32668/home/139314778,Stellar MLS as Distributed by MLS Grid,OM665246,N,Y,29.2165303,-82.5620758
MLS Listing,,Mobile/Manufactured Home,2990 SE 131st Ave,Other City - In The State Of Florida,FL,32668,199000,2,2.0,REPLAT WILLISTON HIGHLANDS,,,1995,56,,,Active,,,https://www.redfin.com/FL/Morriston/2990-SE-131st-Ave-32668/home/139282652,MARMLS,A11466041,N,Y,29.2911708,-82.5553995
MLS Listing,,Single Family Residential,11 62nd St,Yankeetown,FL,34498,279900,2,3.0,Riverside,1155,7405,1930,57,242,,Active,,,https://www.redfin.com/FL/Yankeetown/11-62nd-St-34498/home/139284255,RACC,827677,N,Y,29.030462,-82.7166944
MLS Listing,,Vacant Land,10000 NE 101st Ct,Archer,FL,32618,1260000,,,ARCHER,,3920400,,58,,,Active,,,https://www.redfin.com/FL/Archer/10000-NE-101st-Ct-32618/home/183825390,Stellar MLS as Distributed by MLS Grid,GC510516,N,Y,29.4937364,-82.604335
MLS Listing,,Vacant Land,00 NE 108th Ct,Bronson,FL,32621,179500,,,BRONSON,,242629,,59,,,Active,,,https://www.redfin.com/FL/Bronson/NE-108th-Ter-32621/home/174853523,Stellar MLS as Distributed by MLS Grid,G5074142,N,Y,29.42544789,-82.59291241
MLS Listing,,Vacant Land,00 NE 4th St,Williston,FL,32696,29900,,,WILLISTON HIGHLANDS,,44100,,59,,,Active,,,https://www.redfin.com/FL/Williston/0-NE-4th-St-32696/home/178369967,Stellar MLS as Distributed by MLS Grid,OM665916,N,Y,29.3891213,-82.443402
MLS Listing,,Single Family Residential,51 Karen St,Inglis,FL,34449,297500,3,2.0,Cason Inglis Acres,1599,110207,1997,59,186,,Active,,,https://www.redfin.com/FL/Inglis/51-Karen-St-34449/home/139255812,RACC,827671,N,Y,29.038664,-82.683825
MLS Listing,,Single Family Residential,19010 136 Ct,Dunnellon,FL,34431,259000,2,2.0,MOONLITE BAY UNREC (460),2275,18730,1949,60,114,,Active,,,https://www.redfin.com/FL/Dunnellon/19010-SE-136th-Ct-34431/home/139341238,Stellar MLS as Distributed by MLS Grid,OM665817,N,Y,29.0534036,-82.5417702
MLS Listing,,Ranch,9451 NE 107th Ct,Archer,FL,32618,2500000,8,5.5,ARCHER,5992,1089000,2001,60,417,,Active,,,https://www.redfin.com/FL/Archer/9451-NE-107-Ct-32618/home/182406362,Stellar MLS as Distributed by MLS Grid,OM665709,N,Y,29.5245733,-82.594008
MLS Listing,,Vacant Land,TBD SW 5th Ave,Williston,FL,32696,60000,,,WILLISTON,,43344,,60,,,Active,,,https://www.redfin.com/FL/Williston/TBD-SW-5th-Ave-32696/home/185791337,Stellar MLS as Distributed by MLS Grid,OM659796,N,Y,29.38208147,-82.45071804
MLS Listing,,Single Family Residential,202 NE 2nd Ave,Williston,FL,32696,179000,3,1.0,GRIFFIS S/D,1008,7840,1975,60,178,,Active,,,https://www.redfin.com/FL/Williston/202-NE-2nd-Ave-32696/home/139322238,Stellar MLS as Distributed by MLS Grid,OM665713,N,Y,29.3902278,-82.4452952
MLS Listing,,Vacant Land,Hwy 41,Morriston,FL,32668,89000,,,SMALL FARMS UN 1,,93480,,61,,,Active,,,https://www.redfin.com/FL/MORRISTON/000-NE-41-HWY-32668/home/181278673,Stellar MLS as Distributed by MLS Grid,U8216236,N,Y,29.22743007,-82.4419547
MLS Listing,,Vacant Land,0 NE 128th Ave,Williston,FL,32696,19500,,,Williston Highlands,,43560,,61,,,Active,,,https://www.redfin.com/FL/Williston/NE-128th-Ave-32696/home/177514845,DGLMLS,789306,N,Y,29.35435842,-82.55960666
MLS Listing,,Single Family Residential,640 SE 10th St,Williston,FL,32696,179900,3,2.0,WILLISTON,1000,43560,2004,61,180,,Active,,,https://www.redfin.com/FL/Williston/640-SE-10th-St-32696/home/139354989,Stellar MLS as Distributed by MLS Grid,OM665664,N,Y,29.380404,-82.435626
MLS Listing,,Vacant Land,0 SE 193rd Pl,,FL,34449,29900,,,Not on List,,54450,,62,,,Active,,,https://www.redfin.com/FL/Inglis/SE-193rd-Pl-Unknown/home/184563602,RACC,827582,N,Y,29.0416,-82.690949
MLS Listing,,Single Family Residential,329 SE 2nd St,Williston,FL,32696,149900,2,2.0,G W WILLIS ADD,1321,8712,1940,62,113,,Active,,,https://www.redfin.com/FL/Williston/329-SE-2nd-St-32696/home/139461283,Stellar MLS as Distributed by MLS Grid,OM664945,N,Y,29.3839604,-82.4444911
MLS Listing,,Vacant Land,0 NE 237 Ln,,FL,32134,15000,,,99-Other (See Remarks),,9375,,62,,,Active,,,https://www.redfin.com/FL/Unknown/Lane-32666/home/162482853,Daytona MLS,1114590,N,Y,29.4983413677808,-82.6240757357398
MLS Listing,,Ranch,17650 NE State Road 121,Williston,FL,32696,598750,5,4.0,NON-SUB,3004,421661,1969,63,199,,Active,,,https://www.redfin.com/FL/Williston/17650-NE-State-Road-121-32696/home/139428013,Stellar MLS as Distributed by MLS Grid,OM665470,N,Y,29.3744299,-82.4790842
MLS Listing,,Vacant Land,Lot 7 SW 165th Ter,Cedar Key,FL,32625,64900,,,CEDAR KEY SHORES REP,,9261,,63,,,Active,,,https://www.redfin.com/FL/Cedar-Key/Lot-7-SW-165th-Ter-32625/home/187651283,Stellar MLS as Distributed by MLS Grid,GC516422,N,Y,29.1509787,-83.0472562
MLS Listing,,Ranch,13371 NE US Hwy 27,Williston,FL,32696,779000,3,2.0,FARM NONSUB,1644,1071576,1996,63,474,,Active,,,https://www.redfin.com/FL/Williston/13371-NE-Highway-27-Alt-32696/home/170372739,Stellar MLS as Distributed by MLS Grid,OM665527,N,Y,29.416261,-82.549914
MLS Listing,,Vacant Land,TBD NW 27th St,Morriston,FL,32668,250000,,,MORRISTON,,435600,,63,,,Active,,,https://www.redfin.com/FL/Morriston/TBD-NW-27th-St-32668/home/186220363,Stellar MLS as Distributed by MLS Grid,OM665501,N,Y,29.21495782,-82.45085357
